2.6187455360535585,0.49789756432354,0.11440448561564766,0.0473768159858246
3.088538568399376,0.5614793440677674,0.12720638017178484,0.05718995450867635
2.5279941702709663,0.5357941692568784,0.10318793795830286,0.04162203136376098
2.5172357574263637,0.5399863736115177,0.10621110116479929,0.04255989185488703
2.8415837783016267,0.5025670120659588,0.11562592646808972,0.046001586930364845
2.7793229061082747,0.50917399395792,0.11923040629644062,0.04980914500999202
2.7801982379244854,0.5058120848517872,0.11794385648057983,0.04812421338396062
3.055153980842984,0.5768849847027911,0.12245892037074424,0.04929959328641487
2.917618962394543,0.5341103467386878,0.11498161876134687,0.04449214202865667
2.7199204038499927,0.4816010964130475,0.11087436179585766,0.04679677784591997
2.6114380304220943,0.5181712842286705,0.1147167435724697,0.0490271406683426
2.8745799391227354,0.521335888324928,0.11768227193630747,0.046779688641547384
2.853505106305952,0.5214986696736796,0.1162415289720579,0.047135397941577825
3.0368199399133657,0.5764478668865114,0.12399176365763484,0.04824784393453013
2.6731314625835294,0.5323326005174124,0.10457970860052665,0.04019284578124946
2.8907446172318765,0.5576726832835418,0.12029589318659743,0.0507679893117804
2.8020129465025496,0.4883469081089801,0.1152226723909643,0.04821576179160107
2.874196727545878,0.5330369028868616,0.10794075471235111,0.04162278228967382
2.7256464390092128,0.5516666951283534,0.10562320918219717,0.03975284417771193
2.577988438955277,0.5340418901544481,0.11399718731698665,0.04905171281674617
2.817330550997154,0.5238580935485281,0.11626137941377494,0.04744607944553636
2.67476480987275,0.4932181241872776,0.11519637043782611,0.048448079801259786
2.5327571148424526,0.5100934778938437,0.10549564271533272,0.042189341867268824
2.5164594273351026,0.5590656458356338,0.10851874508827859,0.04529242399055475
2.4976225901693794,0.48891916095909627,0.12277515555705444,0.06362944101130036
2.6147249266298878,0.5204761779359491,0.11618607652689662,0.04884073896906756
2.381072190718681,0.5220473468932373,0.10667530582307029,0.049129198065128415
2.8252725281773,0.5182339307453893,0.1131465624685195,0.045211290776372266
2.5397810233504003,0.5232033723247683,0.11317002752127302,0.046560809876423824
2.9977831365659457,0.5432119081284551,0.11345099183295737,0.04463016377977948
2.7893171972365565,0.5513769655782329,0.11174470090151523,0.043242992465367044
2.8444748819690004,0.5122165654513443,0.11627158445337986,0.04649733093472943
2.8977790462171895,0.5404471330424471,0.11327228007871322,0.044661012184637444
